home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
132747059,ERSTBEZUG nach Sanierung! wunderschöner Altbau mit Dielen,12051,1079.0,Emser Straße,92,Berlin,Neukölln (Neukölln),52.46781,13.42674,49.04,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132747059
132284239,*Wunderschöner Altbau in Wilmersdorf*,10715,739.0,Babelsberger Straße,43,Berlin,Wilmersdorf (Wilmersdorf),52.48535,13.33558,36.32,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132284239
71054286,"Sehr große  4 Zi-Altbau-Stuck-WE mit großem Bad und Küche, Marmorkamin",12487,1940.0,Herweghstrasse,19,Berlin,Johannisthal (Treptow),52.44306,13.50313,123.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/71054286
125269880,Loft - direkt an der Spree - Rohling zum Selbstausbau - EINMALIG,12439,5800.0,N/A,N/A,Berlin,Niederschöneweide (Treptow),N/A,N/A,275.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125269880
57053675,Bei UNS können SIE eine barriefreie Wohnung anmieten!,14167,443.64,Teltower Damm,199,Berlin,Zehlendorf (Zehlendorf),52.41691,13.26584,38.95,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/57053675
131813298,Tauschwohnung: Renoviert 2Z 72qm PBerg +Westbalkon für Gleiches PBerg/Mitte,10439,973.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,72.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131813298
133749376,"Schöne drei Zimmer Wohnung, im obersten 5 Etage mit Terasse",13055,850.0,Plauener Str.,68,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53823,13.50767,77.0,3.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133749376
133749376,"Schöne drei Zimmer Wohnung, im obersten 5 Etage mit Terasse",13055,850.0,Plauener Str.,68,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53823,13.50767,77.0,3.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/133749376
132074376,"Tauschwohnung: 1 Z. Whg in Xberg gegen 2 in Xberg, Xkölln oder Schöneberg",10999,400.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,40.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/132074376
131853227,Tauschwohnung: Schöne 2 Zimmer- Altbauwohnung mit Balkon  gg.grossere im PB,10435,500.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,70.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/131853227
131853120,Tauschwohnung:  Whg im Richard-Kiez,12055,650.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,78.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131853120
133727733,Home Select L | 115m² Wohnung mit 4 Zimmern in Berlin,13088,2800.0,Meyerbeerstraße,63,Berlin,Weißensee (Weißensee),52.54796,13.45742,115.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133727733
131852351,"Tauschwohnung: 2Zi,Altb,Balk,FHain,ggn.3Zi,bis1200€,PBerg,Wed,FHain,Mitte",10245,620.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,65.0,2.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/131852351
92993505,"3 Zi. Luxus-Appartment m. Kaminzimmer, Sonnenbalkon u. EBK, 30 min bis nach Mitte -z.B. Humboldt-Uni",12487,1350.0,Johannes-Werner-Str.,22,Berlin,Johannisthal (Treptow),52.44282,13.50299,85.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/92993505
133340923,* ERSTBEZUG *  NEUBAU  IM SÜDEN BERLINS * WBS mit besonderem Wohnbedarf erforderlich *,12526,341.84,Schützenstraße,11,Berlin,Bohnsdorf (Treptow),52.39646,13.53781,52.59,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133340923
131851210,Tauschwohnung: MAISONETTE AM KÖRNERPARK GEGEN MIND. 3 ZIMMER WOHNUNG NK/KRE,12051,480.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,60.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131851210
133746954,"Erstbezug für Wunderschöne 3 Zimmer Whg. mit Balkon, nähe Friedrichshain",10315,1546.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,98.66,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746954
133746941,"Erstbezug für Wunderschöne 2 Zimmer Whg. mit Terrasse, nähe Friedrichshain",10315,1247.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,56.31,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746941
133746938,Erstbezug für Wunderschöne 2 Zimmer Whg.  nähe Friedrichshain,10315,1247.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,56.97,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746938
133746926,"Erstbezug für Wunderschöne 2 Zimmer Whg. mit Balkon, nähe Friedrichshain",10315,1348.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,62.08,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746926
133746916,"Erstbezug für Wunderschöne 1,5 Zimmer Whg. mit Terrasse, nähe Friedrichshain",10315,1045.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,42.96,1.5,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746916
133746904,Erstbezug für Wunderschöne 2 Zimmer Whg.  nähe Friedrichshain,10315,1348.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,64.63,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746904
133746891,"Erstbezug für Wunderschöne 2 Zimmer Whg. mit BalKon, nähe Friedrichshain",10315,1247.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,56.08,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746891
133746888,Erstbezug für Wunderschöne 2 Zimmer Whg.  nähe Friedrichshain,10315,1348.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,62.06,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746888
133746856,Erstbezug für Wunderschöne 2 Zimmer Whg.  nähe Friedrichshain,10315,1348.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,62.06,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746856
133114566,"Erstbezug mit EBK und Loggia, luxuriöse 2-Zimmer-Wohnung in Siemensstadt , Berlin",13629,1490.0,Bödikersteig,11,Berlin,Siemensstadt (Spandau),52.53553,13.26832,67.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133114566
133746840,"Erstbezug für Wunderschöne 2 Zimmer Whg. mit Balcon, nähe Friedrichshain",10315,1247.0,Rummelsburger Str.,98,Berlin,Friedrichsfelde (Lichtenberg),52.49955,13.49501,56.08,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133746840
133114937,"Schöne, geräumige ein Zimmer Wohnung in Berlin, Siemensstadt (Spandau)",13629,850.0,Köttgenstraße,2,Berlin,Siemensstadt (Spandau),52.54347,13.26066,36.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/133114937
131850244,Tauschwohnung: Sonniges 2 ZI mit Balkon in Bergmannkiez gg 3 Zi,10961,420.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,58.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131850244
131850232,Tauschwohnung: Tausch: 2x Whg. in P‘berg und Kreuzkölln gegen min. 80qm!,10405,588.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,54.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131850232
131850052,Tauschwohnung: 3 Zimmer Wohnung Neukölln in der Nähe vom Tempelhofer Feld,12051,729.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,76.0,3.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131850052
133467772,"Am schönsten ist es hier - bei uns zu Hause - Wohngebiet ""Weiße Taube""",13055,924.12,Plauener Str.,68,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53823,13.50767,77.01,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/133467772
130801031,"Am schönsten ist es hier - bei uns zu Hause - Wohngebiet ""Weiße Taube""",13055,905.64,Arendsweg,40,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53792,13.50564,75.47,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/130801031
133466164,"Am schönsten ist es hier - bei uns zu Hause - Wohngebiet ""Weiße Taube""",13055,908.04,Arendsweg,44,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53824,13.50562,75.67,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133466164
115564006,Claire-Waldoff-Str.+Traumhafte Dachgeschosswohnung mit 2 Balkonen in ruhiger Grünlage+,10117,1420.0,Claire-Waldoff-Strasse,12,Berlin,Mitte (Mitte),52.52507,13.38578,66.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/115564006
131849038,"Tauschwohnung: 2 x 2-Zi Altbau+Balkon KB und FH gegen min. 3-Zi in KB, NK, TK",10997,400.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,60.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131849038
133592340,1 - Zimmerwohnung mit Balkon in ruhiger Lage,12305,530.0,Kettinger Straße,87,Berlin,Lichtenrade (Tempelhof),52.4061,13.39088,30.0,1.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133592340
133336430,Beeindruckende DG-Wohnung im Stuckaltbau in Kreuzberg,10963,2260.0,Tempelhofer Ufer,12,Berlin,Kreuzberg (Kreuzberg),52.4983,13.38537,113.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133336430
131848866,Tauschwohnung: 2-R.-W/3. St. gegen Erdg. od Whng. in 1. Etage in Neukölln ,12049,380.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,61.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131848866
132177725,Wohnen am Urbanhafen nähe Graefe-Kiez-Modernisierte Wohnung mit Einbauküche wartet auf neue Mieter!,10961,2649.0,Geibelstraße,2,Berlin,Kreuzberg (Kreuzberg),52.49443,13.40604,125.95,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132177725
132709225,EINZIGARTIGES WOHNDOMIZIL DIREKT AN DER SPREE (möbliert),12587,3114.0,N/A,N/A,Berlin,Friedrichshagen (Köpenick),N/A,N/A,173.0,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132709225
130958383,"Top-Lage Neu-Westend/Brixplatz -Großzügige Hochparterre-Wohnung/Ruhig, vollständig saniert/Parkblick",14052,2419.8,Brixplatz,11,Berlin,Charlottenburg (Charlottenburg),52.51804,13.25551,191.2,5.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/130958383
133744314,Schönes Zimmer in 5-er Studenten-WG,12459,524.0,Ostendstraße,27,Berlin,Oberschöneweide (Köpenick),52.45736,13.53204,12.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133744314
133868528,Home Classic M | 53m² Wohnung mit 2 Zimmern in Berlin,10709,1025.0,Westfälische Straße,32,Berlin,Wilmersdorf (Wilmersdorf),52.49592,13.2973,53.48,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133868528
132980931,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,2163.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132980931
132980919,hochwertig möbliertes & helles 2-Zimmer Apartment in Mitte - virtuelle Besichtigungstour möglich,10115,2163.0,Brunnenstraße,174,Berlin,Mitte (Mitte),52.5379,13.39639,71.09,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/132980919
133868285,Home Select M | 68m² Wohnung mit 2 Zimmern in Berlin,10245,1220.0,Stralauer Allee,13A,Berlin,Friedrichshain (Friedrichshain),52.49822,13.46084,68.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133868285
131553934,Exklusiv möbliertes und luxuriöses Wohnen nahe des Ku´damms,10789,5450.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,174.0,4.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131553934
133357136,Hochwertiges klimatisiertes Neubaudachgeschoß mit Südwestterrasse & Fernblick in Ruhiglage,10585,3526.0,Zillestraße,107,Berlin,Charlottenburg (Charlottenburg),52.51339,13.30468,176.27,5.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133357136
131847597,Tauschwohnung: Tausch: 2x Whg. in Kreuzkölln und P‘berg gegen min. 80qm!,12047,422.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,52.0,1.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/131847597
131847453,Tauschwohnung: 2 Z-Whg in KB-SB geg. Größere,10829,437.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,42.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131847453
133335548,bezugsfreie 2 Zimmer-Wohnung im Herzen von Steglitz,12169,1162.04,Steglitzer Damm,24,Berlin,Steglitz (Steglitz),52.45046,13.33998,65.05,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133335548
133742426,Gemütliche 3-Zimmer-Mietwohnung in idyllischer Lage am Rande von Berlin,12527,1200.0,N/A,N/A,Berlin,Schmöckwitz (Köpenick),N/A,N/A,86.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133742426
133867825,Home Essential S | 42m² Wohnung mit 1.5 Zimmern in Berlin,13353,585.0,Föhrer Straße,12,Berlin,Wedding (Wedding),52.54167,13.34935,42.0,1.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/133867825
132392073,Stylisches möbliertes Loftapartment nahe Schloss Charlottenburg ab 25. Juni zu vermieten,10553,1250.0,Kaiserin-Augusta-Allee,28,Berlin,Tiergarten (Tiergarten),52.52601,13.31678,37.9,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/132392073
133742020,"Eislebener Straße 7, 10789 Berlin",10789,700.0,Eislebener Straße,7,Berlin,Charlottenburg (Charlottenburg),52.50098,13.33395,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133742020
127700051,"Großzügige 1-Zimmer Wohnung in Wedding - nur Studenten, Azubis o. Praktikanten",13347,725.0,Gerichtstraße,65,Berlin,Wedding (Wedding),52.54345,13.37245,30.05,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/127700051
133233857,Home Select M | 62m² Wohnung mit 2 Zimmern in Berlin,10179,1850.0,Dresdener Straße,108,Berlin,Mitte (Mitte),52.50561,13.41418,61.7,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133233857
131846578,Tauschwohnung: 3 Z-Whg. Samariterviertel // Suche mind. 4 Z-Whg.,10247,538.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,92.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131846578
133867373,Moderne 1-Zimmer-Wohnung in ruhiger Lage ,12527,540.0,Regattastraße ,25,Berlin,Grünau (Köpenick),52.42636,13.57413,30.5,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133867373
133741160,Atemberaubende Maisonette-Wohnung direkt am Potsdamer Platz!,10785,3000.0,Potsdamer Straße WE 09.02,4,Berlin,Tiergarten (Tiergarten),52.51,13.37328,139.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133741160
132263288,* ERSTBEZUG *  NEUBAU  IM SÜDEN BERLINS *,12526,683.34,Schützenstraße,11C,Berlin,Bohnsdorf (Treptow),52.39646,13.53781,71.93,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132263288
133590001,"Tauschwohnung: Biete 1,5 Wedding und suche ab 2 Zimmer PB, Pankow, Wedding",13357,330.0,N/A,N/A,Berlin,Wedding (Wedding),N/A,N/A,46.0,1.5,false,true,N/A,false,https://www.immobilienscout24.de/expose/133590001
104876227,"Moderne 3-Zimmer-Wohnung mit großem Balkon und EBK, ZWEITBEZUG",10179,1800.0,Heinrich-Heine-Str.,38a,Berlin,Mitte (Mitte),52.50576,13.41212,78.14,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/104876227
133740319,DI - geräumige 3-Zimmer-Wohnung mit Garten nahe Schlachtensee/Krumme Lanke (1-5 J. Zeitmietvertrag),14163,2004.69,Fischerhüttenstraße,92,Berlin,Zehlendorf (Zehlendorf),52.4447,13.23557,105.51,3.0,true,true,N/A,false,https://www.immobilienscout24.de/expose/133740319
131845373,Tauschwohnung: Moderne 1 Zimmer Wohnung ,10999,277.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,36.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131845373
131845352,Tauschwohnung: 2 Zi DG im Kollwitzkiez; Suche: ab 3 Zi in Kreuzberg,10405,785.0,N/A,N/A,Berlin,Prenzlauer Berg (Prenzlauer Berg),N/A,N/A,61.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131845352
131844656,"Tauschwohnung: 2 Zi-Whg gg 1,5-2 Zi ",10319,530.0,N/A,N/A,Berlin,Friedrichsfelde (Lichtenberg),N/A,N/A,62.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/131844656
133739283,Möbliertes 1 Zimmer Studio mit Balkon - 25 Mins vom Alexanderplatz,10315,854.0,Allee der Kosmonauten,25A,Berlin,Friedrichsfelde (Lichtenberg),52.52644,13.51859,29.7,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133739283
133711286,"Attraktive und helle 2-Zimmerwohnung am Spittelmarkt - ""Mitten in der Mitte""",10179,790.0,Neue Grünstraße,9,Berlin,Mitte (Mitte),52.50902,13.40496,56.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133711286
133866070,Freundliche und helle 3-Zimmer Altbauwohnung ohne Balkon,13595,583.2,Kuhnertstr.,10,Berlin,Spandau (Spandau),52.51793,13.19616,64.8,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133866070
133866395,Home Select M | Exklusives Wohnen direkt am Wasser in Berlin Grünau,12527,1351.5,An der Dahme,3,Berlin,Grünau (Köpenick),52.42651,13.57668,66.3,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133866395
133738624,*Ruhig Wohnen nähe KaDeWe* Neu sanierte 1-Zimmer Wohnung mit viel Platz!,10789,1099.0,Nürnberger Straße,20,Berlin,Charlottenburg (Charlottenburg),52.502,13.33748,49.85,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/133738624
133750305,"Erstbezug Neubau 3-Zimmer-Wohnung mit Balkon und Einbauküche in Charlottenburg, Berlin",10585,1785.0,Gierkezeile,17a,Berlin,Charlottenburg (Charlottenburg),52.51447,13.30271,89.0,3.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/133750305
131843403,Tauschwohnung: 1-Zimmer-Altbau im Schillerkiez / Neukölln,12049,310.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,41.0,1.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/131843403
133866057,Vollmöblierte & hochwertig ausgestattete 1-Zimmer Wohnung in direkter Umgebung des Kurfürstendamm,10719,1660.0,Lietzenburger Str.,56,Berlin,Charlottenburg (Charlottenburg),52.50061,13.32956,38.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133866057
133866056,Schön ausgestattete 2 Zimmer Wohnung in direkter Umgebung des Potsdamer Platz & Nollendorfplatz,10785,2670.0,Schönegarten,5,Berlin,Tiergarten (Tiergarten),52.50133,13.35922,75.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133866056
131794931,Tauschwohnung: Traumhafte 2Zi Altbau mit römischem Bad und top Anbindung,12489,696.0,N/A,N/A,Berlin,Adlershof (Treptow),N/A,N/A,75.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/131794931
133593366,Gemütliche 1-Raumwohnung in Steglitz!,12163,689.0,Schildhornstraße,88,Berlin,Steglitz (Steglitz),52.46272,13.32062,38.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/133593366
131842533,Tauschwohnung: 2 Zimmer Altbau am Weser Str.  gegen min. 3 Zimmer NK,12045,420.0,N/A,N/A,Berlin,Neukölln (Neukölln),N/A,N/A,61.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/131842533
128360229,Einmaliges Penthouse inkl. traumhafter Dachterrasse mit Blick auf Fernsehturm und Sonycenter!,10117,3922.08,Krausenstraße,37,Berlin,Mitte (Mitte),52.50941,13.39756,179.0,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/128360229
128256005,"Repräsentative, elegante Luxus-Altbauwohnung im grünen Neu-Westend",14052,3150.0,Oldenburgallee,62,Berlin,Charlottenburg (Charlottenburg),52.51744,13.25684,224.0,6.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/128256005
133735928,Traumwohnung zur Untermiete,10711,1200.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,84.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/133735928
132172245,"2 Zimmer Wohnung barrierefrei, sofort zu beziehen",13409,894.0,Werftendensteig,4a,Berlin,Reinickendorf (Reinickendorf),52.56586,13.36615,59.6,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/132172245
