home_id,title,postcode,price,street,houseNumber,city,quarter,latitude,longitude,livingSpace,numberOfRooms,balcony,garden,monthlyRate,builtInKitchen,home_url
124891918,Große Pärchenwohnung mit vielen Einkaufsmöglichkeit!,13125,699.0,Busonistr.,143,Berlin,Karow (Weißensee),52.62289,13.48596,59.8,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/124891918
125834437,3-Zimmer-Wohnung im angesagten Kreuzkölln!,12045,699.01,Sonnenallee,54,Berlin,Neukölln (Neukölln),52.48488,13.43265,102.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125834437
125196896,Schöne möblierte 2 Zimmerwohnung mit Balkon in Friedrichshain - verfügar 01.02.2020,10247,700.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,50.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125196896
119878085,Tauschwohnung: Haustierfreundliche Wohnung in ruhiger Lage,12247,700.0,N/A,N/A,Berlin,Lankwitz (Steglitz),N/A,N/A,67.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/119878085
125714805,Sonniges Dachgeschoss in ruhiger Wohnlage ideal für 2 Personen,12353,700.0,Auf der Planweide,30,Berlin,Buckow (Neukölln),52.42016,13.45119,75.01,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125714805
125648979,Erstbezug - unmöblierte Wohnung mit moderner Ausstattung,10715,700.0,Berliner Straße,xxx,Berlin,Wilmersdorf (Wilmersdorf),52.48697,13.32876,20.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125648979
125873983,Möbliertes Apartment in Berlin Siemensstadt,13629,700.0,Popitzweg,20,Berlin,Siemensstadt (Spandau),52.53729,13.27322,30.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125873983
125079901,Charmantes Apartement am Steubenplatz,14050,700.0,N/A,N/A,Berlin,Charlottenburg (Charlottenburg),N/A,N/A,36.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125079901
123309370,1 Zimmer Apartment am Nöldnerplatz !,10317,707.3,Archibaldweg,12,Berlin,Lichtenberg (Lichtenberg),52.50279,13.48288,33.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/123309370
124701466,"ZUHAUSE FÜR STUDIERENDE. MIT CO-WORKING SPACE. - 1-Zimmer-Apartment im Berliner Stadtquartier ""SÜ...",10829,707.88,Quartiersweg,6,Berlin,Schöneberg (Schöneberg),N/A,N/A,30.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124701466
119839707,Tauschwohnung: 2 Zimmer Wohnung in Charlottenburg,10715,710.0,N/A,N/A,Berlin,Wilmersdorf (Wilmersdorf),N/A,N/A,65.0,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/119839707
125862560,Schöner Wohnen im grünen Denkmal - 2 Zimmer im Ludwig Hoffmann Quartier,13125,710.0,Wiltbergstraße,50,Berlin,Buch (Pankow),52.63854,13.49036,67.59,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125862560
112793957,1 Zimmerwohnung mit Einbauküche im Erdgeschoss,12055,710.0,Niemetzstraße,14,Berlin,Neukölln (Neukölln),52.47248,13.45001,27.73,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/112793957
125791063,Voll möblierte Wohnung in Adlershof,12489,710.0,Dörpfeldstraße,5,Berlin,Adlershof (Treptow),52.43577,13.54273,28.9,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125791063
125937260,Neubau für kleine Familie - Nachmieter zum 01.03.2021 gesucht,12249,718.94,Ursulastraße,2,Berlin,Lankwitz (Steglitz),52.43208,13.34235,69.8,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125937260
124891915,Schickes Familien-Nest in Helle-Mitte!,12627,719.0,Hellersdorfer Str.,233,Berlin,Hellersdorf (Hellersdorf),52.53666,13.6016,72.55,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124891915
121008146,Nido Student - Dein Zimmer im Studentenwohnheim der  besonderen Art,12205,719.0,Unter den Eichen,96,Berlin,Lichterfelde (Steglitz),52.44537,13.29355,35.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/121008146
125709916,Familienapartment mit EBK und Balkon!,12627,719.0,Janusz-Korczak-Str.,37,Berlin,Hellersdorf (Hellersdorf),52.5391,13.60799,73.19,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125709916
125890049,"Stilvolle, gepflegte 1,5-Zimmer-Wohnung mit Einbauküche in Schöneberg, Berlin",10829,720.0,N/A,N/A,Berlin,Schöneberg (Schöneberg),N/A,N/A,44.0,1.5,false,false,N/A,true,https://www.immobilienscout24.de/expose/125890049
124900181,"3-Zimmerwohnung ohne WBS, freifinanziert",12487,720.0,Melli-Beese-Straße,64,Berlin,Johannisthal (Treptow),52.43653,13.51073,72.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124900181
125465404,"Helle 2-Zimmer-Wohnung mit Balkon und EBK in Friedenau (Schöneberg), Berlin",12161,720.0,N/A,N/A,Berlin,Friedenau (Schöneberg),N/A,N/A,58.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125465404
124438756,"Attraktive Familienwohnung mit Wintergarten, EBK und Tiefgaragenplatz in grüner Wohnanlage",12349,724.46,Parksiedlung Spruch,3-137,Berlin,Buckow (Neukölln),52.42151,13.41205,76.42,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124438756
125870571,*NEU* Pärchen-/Singlewohnung in Oberschöneweide (Köpenick),12459,728.0,Klarastraße,4,Berlin,Oberschöneweide (Köpenick),52.46085,13.52375,57.08,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125870571
111975641,Barrierefreies Microapartment im neuen Linked Living - Möbliert Wohnen in Berlin Mitte,10179,728.61,Michaelkirchstraße,21,Berlin,Mitte (Mitte),52.51117,13.4224,30.98,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/111975641
124350357,Schicke Dachgeschosswohnung mit Terrasse!,13125,729.0,Pfannschmidtstr.,37,Berlin,Karow (Weißensee),52.62352,13.48557,63.11,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124350357
125373822,Frisch saniertes Apartment für 2!,10315,729.0,Rosenfelder Ring,64,Berlin,Friedrichsfelde (Lichtenberg),52.51177,13.51671,53.25,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125373822
124450639,"Wohnen im Neubau! Moderne 1,5-Zimmerwohnung im Simon Boulevard!",13055,729.0,Simon-Bolivar-Straße,4,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53886,13.48547,51.38,1.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/124450639
117126387,Möbliertes Apartment in ruhiger zentraler Lage - Nidostudent,14199,729.0,Breite Straße,"42, 42A-B",Berlin,Schmargendorf (Wilmersdorf),52.4736,13.29542,33.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/117126387
125610814,Schöne Familienwohnung im Grünen!,13051,729.0,Wustrower Straße,7,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.56619,13.50633,71.2,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125610814
125874781,Großzügige 3-Zimmer Wohnung mit Balkon zum Wohlfühlen!,10317,729.96,Emanuelstr.,5,Berlin,Lichtenberg (Lichtenberg),52.50218,13.49118,84.0,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125874781
125926524,Schöne 2-Zimmer Wohnung mit Balkon zu vermieten- Einzelbesichtigungen möglich!,13629,730.0,Quellweg,33,Berlin,Siemensstadt (Spandau),52.5384,13.2695,54.41,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125926524
97808686,Perfekt für den Neustart in Berlin!,10315,730.29,Ribbecker Straße,26,Berlin,Friedrichsfelde (Lichtenberg),52.50611,13.508,66.09,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/97808686
125743450,"Hochwertige 3-Zimmer-Wohnung, teilmöbliert, mit Arbeitszimmer ideal für Homeoffice",13585,734.0,Schönwalder Straße,65,Berlin,Spandau (Spandau),52.55165,13.19954,88.0,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125743450
125334811,2-Zimmerwohnung in Oberschöneweide,12459,736.87,Wattstraße,9,Berlin,Oberschöneweide (Köpenick),52.46569,13.51009,57.27,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125334811
124657626,"Großzügig geschnittener, sanierter Altbau - zentrale Lage",10559,737.43,Perleberger Strasse,63,Berlin,Tiergarten (Tiergarten),52.53525,13.35678,85.12,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124657626
125789394,Möbliertes Studio mit Balkon in Tempelhof-Schöneberg,12277,738.0,Malteserstraße,148,Berlin,Marienfelde (Tempelhof),52.41863,13.3601,34.5,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125789394
119688876,Familienwohnung mit Ausblick,12555,738.0,Müggelheimer Straße,21,Berlin,Köpenick (Köpenick),52.44171,13.58394,82.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/119688876
125662782,Schöne 4 Zimmerwohnung im Süden Neuköllns zu vermieten,12347,738.07,Gradestraße,2,Berlin,Britz (Neukölln),52.45275,13.43804,107.7,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125662782
125776865,"Mini-Apartment an der Spree, ab 15.02.2021!",10585,739.0,Otto-Suhr-Allee,116,Berlin,Charlottenburg (Charlottenburg),52.51817,13.30539,37.99,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125776865
125079276,Helle 2-Zimmerwohnung mit Tageslichtbad und Balkon,13595,739.0,Pichelsdorfer Str.,126,Berlin,Spandau (Spandau),52.52604,13.197,61.48,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125079276
66183315,Wohnen im Grünen 2 1/2 Zimmer Whg. in gepflegter ruhiger Grünanlage Nähe Spandauer Arcaden,13581,739.4,Jadeweg,11 e,Berlin,Spandau (Spandau),52.53058,13.19411,73.94,2.5,true,false,N/A,false,https://www.immobilienscout24.de/expose/66183315
125913467,Mietwohnung direkt am Schlosspark möbliert // befristet,14059,740.0,Mollwitzstraße,8,Berlin,Charlottenburg (Charlottenburg),52.5206,13.2899,50.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125913467
125767832,"Erstbezug Neubau: helle, geräumige 1-Zimmer-Wohnung in Tiergarten, Berlin",10553,740.0,Rostocker Straße,18,Berlin,Tiergarten (Tiergarten),52.53043,13.32725,38.32,1.0,false,true,N/A,false,https://www.immobilienscout24.de/expose/125767832
124342234,SCHMUCKSTÜCK –  sonnige und moderne 2-Zi. Wohnung - Blick ins Grüne!,13156,740.0,N/A,N/A,Berlin,Niederschönhausen (Pankow),N/A,N/A,48.46,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124342234
125687579,Wunderschöne  2-Zimmerwohnung mit großem Balkon,12309,740.37,Braunfelsstraße,69,Berlin,Lichtenrade (Tempelhof),52.40218,13.42026,64.38,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125687579
125791306,Die Rente genießen - Barrierefrei im alten Ortskern von Bohnsdorf,12526,742.0,N/A,N/A,Berlin,Bohnsdorf (Treptow),N/A,N/A,53.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125791306
125668858,Wohnen im Neubau! Exklusive 2-Zimmer Wohnung in Spandau,13585,745.0,Parkstraße,41,Berlin,Spandau (Spandau),52.5494,13.21257,58.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125668858
125708281,"Erstbezug: stilvolle, geräumige 1-Zimmer-Wohnung mit EBK und Balkon in Berlin",13359,745.0,Grüntaler Str.,58,Berlin,Wedding (Wedding),52.55766,13.39684,37.15,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125708281
80012391,"Charmante Altbauwohnung, modernes Bad, Einbauküche, Südbalkon",12347,745.0,Hannemannstr.,32,Berlin,Britz (Neukölln),52.45527,13.44504,70.0,2.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/80012391
125767254,"Wohnen im ""ClockTower"" mit Galerie!",14167,746.0,N/A,N/A,Berlin,Lichterfelde (Steglitz),N/A,N/A,53.28,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125767254
125936889,Rollstuhlfahrerwohnung in der Nähe des Potsdamer Platzes +++WBS erforderlich+++,10963,746.78,Stresemannstraße,109,Berlin,Kreuzberg (Kreuzberg),52.50634,13.37958,94.48,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125936889
125825984,"neuwertige Wohnung mit zwei Zimmern sowie Balkon und EBK in Kaulsdorf (Hellersdorf), Berlin",12621,747.5,Chemnitzer Straße,108,Berlin,Kaulsdorf (Hellersdorf),52.49649,13.5769,59.4,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125825984
124552975,Möblierte Wohnung in Berlin-Neukölln!,12055,749.0,Richardstr.,65,Berlin,Neukölln (Neukölln),52.4727,13.44587,30.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124552975
125789889,Vollständig möbiliertes Studioappartement in Köpenick,12555,749.0,Lindenstraße,28,Berlin,Köpenick (Köpenick),52.45316,13.568,36.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125789889
125709911,Neues Jahr - neue Wohnung! Familienapartment in Hellersdorf!,12629,749.0,Havelländer Ring,5,Berlin,Hellersdorf (Hellersdorf),52.54283,13.59875,67.75,4.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125709911
124450637,"Erstvermietung im Simon Boulevard! Barrierefrei, mit Balkon und bodentiefen Fenstern!",13055,749.0,Küstriner Straße,27,Berlin,Alt-Hohenschönhausen (Hohenschönhausen),52.53794,13.48549,62.5,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124450637
116996043,City Studio Apartment in Friedrichshain,10249,750.0,N/A,N/A,Berlin,Friedrichshain (Friedrichshain),N/A,N/A,35.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/116996043
124184289,Gemütliche 2-Zimmerwohnung in Neukölln,12051,750.0,Silbersteinstraße,113,Berlin,Neukölln (Neukölln),52.46558,13.42623,50.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/124184289
118235300,2 Zimmerwohnung in modernisierter und denkmalgeschützten Wohnanlage nahe dem englischen Viertel,13407,750.0,Septimerstr.,42,Berlin,Reinickendorf (Reinickendorf),52.56565,13.34004,61.93,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/118235300
124314630,Exklusives Studio-Apartment mit Rundum-Service – nur 3 Gehminuten vom Ku ́damm,10709,750.0,Eisenzahnstr.,15,Berlin,Wilmersdorf (Wilmersdorf),52.49518,13.30456,29.6,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/124314630
125140785,TOP Lage! Schöne möblierte Neubau-Wohnung im Grunewald,14193,750.0,Richard-Strauss-Straße,7,Berlin,Grunewald (Wilmersdorf),52.48472,13.27797,42.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/125140785
120302316,2 Zimmer Altbauwohnung im Prenzl Berg - Erstbezug nach Sanierung,10435,750.0,Kastanienallee,88,Berlin,Prenzlauer Berg (Prenzlauer Berg),52.53784,13.40946,43.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/120302316
108663621,1 Zimmerwohnung mit Einbauküche,12049,750.0,Okerstraße,41,Berlin,Neukölln (Neukölln),52.47389,13.42572,36.0,1.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/108663621
119839778,"Tauschwohnung: Wunderschöne 2,5 Zimmer in Alt-Treptow gegen Prenzlauer Berg",12435,750.0,N/A,N/A,Berlin,Treptow (Treptow),N/A,N/A,85.0,2.5,true,false,N/A,true,https://www.immobilienscout24.de/expose/119839778
125685955,Schöne Altbauwohnung in der Nähe vom Tegeler See zu vermieten,13507,750.0,Medebacher Weg,13,Berlin,Tegel (Reinickendorf),52.58678,13.28026,83.4,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125685955
123114358,ERSTBEZUG N. DG-AUSBAU - Hochwert. 1-Raumwohnung in Lichtenberg mit Parkett & DG-Terrasse & neue EBK,10365,750.0,Guntherstraße,42,Berlin,Lichtenberg (Lichtenberg),52.514,13.50084,37.0,1.0,true,true,N/A,true,https://www.immobilienscout24.de/expose/123114358
125700172,NEO - Vollausstattung mit bester Lage - frei ab sofort,10961,750.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,55.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125700172
125936735,"Gepflegte 2-Zimmer-DG-Wohnung mit Einbauküche in Rudow (Neukölln), Berlin",12355,750.0,Zittauer Straße,128,Berlin,Rudow (Neukölln),52.41378,13.48763,78.0,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125936735
125758646,Schöne Wohnung in Reinickendorf,13409,752.93,Neptunstr.,21,Berlin,Reinickendorf (Reinickendorf),52.56203,13.37482,45.3,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125758646
125069834,2 Zimmer zum glücklich werden!,10585,752.94,Otto-Suhr-Allee ,26,Berlin,Charlottenburg (Charlottenburg),52.51506,13.31673,44.45,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125069834
124933155,"Schöne, geräumige 2,5 Zimmer Wohnung in Berlin, Lichtenrade (Tempelhof)",12307,753.0,Steinstraße,29a,Berlin,Lichtenrade (Tempelhof),52.39069,13.39798,84.0,2.5,false,true,N/A,true,https://www.immobilienscout24.de/expose/124933155
122942639,YOUNIQ Apartments ab 11/2020 in BERLIN! Möbliert wohnen zur ALL-IN Miete,13353,754.3,Müllerstraße,34,Berlin,Wedding (Wedding),52.54869,13.35616,44.49,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/122942639
125643299,Newly renovated 2BR flat – 20min to Alex,13359,755.0,Zechliner Straße,9a,Berlin,Wedding (Wedding),52.56141,13.38331,71.0,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125643299
124274208,Erstbezug 1 Zimmer Wohnung im Dachgeschoss,12163,759.0,Schloßstr.,116,Berlin,Steglitz (Steglitz),52.46222,13.32641,33.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124274208
125184203,"Große, helle Pärchenwohnung am Teltowkanal!",12357,759.0,Kanalstraße,138,Berlin,Rudow (Neukölln),52.42461,13.51219,63.77,2.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/125184203
125337173,Nachmieter/in gesucht: 1.5 Zimmer in der Nähe von Checkpoint Charlie,10969,760.0,N/A,N/A,Berlin,Kreuzberg (Kreuzberg),N/A,N/A,40.0,1.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/125337173
124849175,Galeriewohnung in traumhaften Ambiente,12555,761.54,Am Filmlager,4,Berlin,Köpenick (Köpenick),52.44975,13.58392,52.52,2.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124849175
121870274,Große 3-Zimmer-Altbauwohnung in Spandau zu mieten!,13585,763.71,Jagowstraße,01,Berlin,Spandau (Spandau),52.54652,13.20852,80.39,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/121870274
125926456,"Schöne 2-Zimmer Wohnung mit Balkon zu vermieten-
Einzelbesichtigungen möglich!",13629,765.0,Quellweg,33,Berlin,Siemensstadt (Spandau),52.5384,13.2695,54.27,2.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125926456
124806224,Sunny studio flat with built-in kitchen in a modern new building in Schöneberg!!!,10785,765.0,Potsdamer Straße,72,Berlin,Tiergarten (Tiergarten),52.50447,13.36647,30.0,1.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/124806224
125466659,Erstbezug. Neubau. Möbliert. C3,10785,765.0,Potsdamer Str.,72,Berlin,Tiergarten (Tiergarten),52.50447,13.36647,30.0,1.0,false,true,N/A,true,https://www.immobilienscout24.de/expose/125466659
125771298,Ohne WBS!,10318,766.24,Wildensteiner Str.,1,Berlin,Karlshorst (Lichtenberg),52.48046,13.52402,67.0,2.0,false,false,N/A,false,https://www.immobilienscout24.de/expose/125771298
52150732,MAISONETTWOHNUNG in  BERLIN KAROW auf Privatgrundstück,13125,768.0,Streckfußstraße,44a,Berlin,Karow (Weißensee),52.61335,13.46528,64.0,2.5,true,true,N/A,true,https://www.immobilienscout24.de/expose/52150732
124828497,Erstbezug - Neubau! Schöne 3 Zimmerwohnung mit 2 Balkonen!,13599,768.27,Paulsternstr.,63,Berlin,Haselhorst (Spandau),52.54223,13.24723,80.87,3.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/124828497
125856519,Frisch Saniert! Familienwohnung ganz oben!,13051,769.0,Ahrenshooper Straße,10,Berlin,Neu-Hohenschönhausen (Hohenschönhausen),52.5673,13.50499,70.68,3.0,true,false,N/A,true,https://www.immobilienscout24.de/expose/125856519
125158592,Schickes Familiennest mit EBK!,13125,769.0,Pfannschmidtstr.,51,Berlin,Karow (Weißensee),52.62285,13.48621,74.15,3.0,false,false,N/A,true,https://www.immobilienscout24.de/expose/125158592
120834044,Ruhige zentrale Lage- Claystudios,14169,769.0,Clayallee,336,Berlin,Zehlendorf (Zehlendorf),52.43719,13.26222,34.0,1.0,true,false,N/A,false,https://www.immobilienscout24.de/expose/120834044
